<img src="https://st2.depositphotos.com/4320929/9699/v/380/depositphotos_96999744-stock-illustration-books-shop-facade.jpg"><br>könyvesbolt,<img src="https://st2.depositphotos.com/4320929/9699/v/380/depositphotos_96999744-stock-illustration-books-shop-facade.jpg"><br>bookshop
<img src="https://static9.depositphotos.com/1729220/1229/i/380/depositphotos_12292332-stock-photo-butcher-chopping-meat-with-cleaver.jpg"><br>hentesüzlet,<img src="https://static9.depositphotos.com/1729220/1229/i/380/depositphotos_12292332-stock-photo-butcher-chopping-meat-with-cleaver.jpg"><br>butcher's
<img src="https://static9.depositphotos.com/1037613/1199/i/450/depositphotos_11994699-stock-photo-medical-sign.jpg"><br>gyógyszertár,<img src="https://static9.depositphotos.com/1037613/1199/i/450/depositphotos_11994699-stock-photo-medical-sign.jpg"><br>chemist's
<img src="https://st.depositphotos.com/1012074/2598/v/380/depositphotos_25982029-stock-illustration-fish-van-icon-concept.jpg"><br>halárus,<img src="https://st.depositphotos.com/1012074/2598/v/380/depositphotos_25982029-stock-illustration-fish-van-icon-concept.jpg"><br>fishmonger's
<img src="https://st5.depositphotos.com/88369228/73815/i/380/depositphotos_738154546-stock-photo-extreme-wide-shot-warm-inviting.jpg"><br>pékség,<img src="https://st5.depositphotos.com/88369228/73815/i/380/depositphotos_738154546-stock-photo-extreme-wide-shot-warm-inviting.jpg"><br>baker's
<img src="https://st2.depositphotos.com/4207741/11756/v/380/depositphotos_117566874-stock-illustration-two-cute-cartoon-girls-with.jpg"><br>ruhabolt,<img src="https://st2.depositphotos.com/4207741/11756/v/380/depositphotos_117566874-stock-illustration-two-cute-cartoon-girls-with.jpg"><br>clothes shop
<img src="https://st2.depositphotos.com/1220004/8047/i/380/depositphotos_80476582-stock-photo-fruit-and-vegetable-stand-with.jpg"><br>zöldségbolt,<img src="https://st2.depositphotos.com/1220004/8047/i/380/depositphotos_80476582-stock-photo-fruit-and-vegetable-stand-with.jpg"><br>greengrocer's
<img src="https://st.depositphotos.com/1797973/5107/v/380/depositphotos_51070239-stock-illustration-newsstand-hand-drawn-press-kiosk.jpg"><br>újságos,<img src="https://st.depositphotos.com/1797973/5107/v/380/depositphotos_51070239-stock-illustration-newsstand-hand-drawn-press-kiosk.jpg"><br>newsagent's
<img src="https://st2.depositphotos.com/1041088/5431/i/450/depositphotos_54310027-stock-photo-modern-kitchen-interior-with-mosaic.jpg"><br>konyha,<img src="https://st2.depositphotos.com/1041088/5431/i/450/depositphotos_54310027-stock-photo-modern-kitchen-interior-with-mosaic.jpg"><br>kitchen
<img src="https://st4.depositphotos.com/13324256/19674/i/380/depositphotos_196749238-stock-photo-open-book-front-stack-colored.jpg"><br>dolgozószoba,<img src="https://st4.depositphotos.com/13324256/19674/i/380/depositphotos_196749238-stock-photo-open-book-front-stack-colored.jpg"><br>study
<img src="https://st.depositphotos.com/2851435/53419/i/450/depositphotos_534192454-stock-photo-huge-modern-living-room-large.jpg"><br>nappali,<img src="https://st.depositphotos.com/2851435/53419/i/450/depositphotos_534192454-stock-photo-huge-modern-living-room-large.jpg"><br>living room
<img src="https://st.depositphotos.com/1001311/2181/i/450/depositphotos_21813377-stock-photo-garden-with-pond-in-asian.jpg"><br>kert,<img src="https://st.depositphotos.com/1001311/2181/i/450/depositphotos_21813377-stock-photo-garden-with-pond-in-asian.jpg"><br>garden
<img src="https://st3.depositphotos.com/4899247/13366/i/380/depositphotos_133661346-stock-photo-bedroom-interior-3d-render.jpg"><br>hálószoba,<img src="https://st3.depositphotos.com/4899247/13366/i/380/depositphotos_133661346-stock-photo-bedroom-interior-3d-render.jpg"><br>bedroom
<img src="https://static8.depositphotos.com/1392258/870/i/450/depositphotos_8709834-stock-photo-dining-room-with-picture-window.jpg"><br>étkező,<img src="https://static8.depositphotos.com/1392258/870/i/450/depositphotos_8709834-stock-photo-dining-room-with-picture-window.jpg"><br>dining room
<img src="https://st5.depositphotos.com/10614052/68738/i/450/depositphotos_687387526-stock-photo-interior-light-restroom-ceramic-toilet.jpg"><br>fürdőszoba,<img src="https://st5.depositphotos.com/10614052/68738/i/450/depositphotos_687387526-stock-photo-interior-light-restroom-ceramic-toilet.jpg"><br>bathroom
<img src="https://st2.depositphotos.com/1562606/9302/i/450/depositphotos_93024438-stock-photo-underground-parking-with-cars.jpg"><br>garázs,<img src="https://st2.depositphotos.com/1562606/9302/i/450/depositphotos_93024438-stock-photo-underground-parking-with-cars.jpg"><br>garage
<img src="https://st5.depositphotos.com/89679364/74098/v/450/depositphotos_740980462-stock-illustration-man-vector-logo-icon-man.jpg"><br>fej,<img src="https://st5.depositphotos.com/89679364/74098/v/450/depositphotos_740980462-stock-illustration-man-vector-logo-icon-man.jpg"><br>head
<img src="https://st2.depositphotos.com/3018987/12331/i/380/depositphotos_123315276-stock-photo-3d-illustration-of-cervical-spine.jpg"><br>nyak,<img src="https://st2.depositphotos.com/3018987/12331/i/380/depositphotos_123315276-stock-photo-3d-illustration-of-cervical-spine.jpg"><br>neck
<img src="https://st2.depositphotos.com/1491329/5222/i/450/depositphotos_52222121-stock-photo-girl-with-blonde-hair.jpg"><br>haj,<img src="https://st2.depositphotos.com/1491329/5222/i/450/depositphotos_52222121-stock-photo-girl-with-blonde-hair.jpg"><br>hair
<img src="https://st3.depositphotos.com/20363444/32298/i/450/depositphotos_322980282-stock-photo-cropped-view-man-looking-camera.jpg"><br>szem,<img src="https://st3.depositphotos.com/20363444/32298/i/450/depositphotos_322980282-stock-photo-cropped-view-man-looking-camera.jpg"><br>eye
<img src="https://st4.depositphotos.com/2398103/21426/v/450/depositphotos_214267252-stock-illustration-vector-illustration-nose-white-background.jpg"><br>orr,<img src="https://st4.depositphotos.com/2398103/21426/v/450/depositphotos_214267252-stock-illustration-vector-illustration-nose-white-background.jpg"><br>nose
<img src="https://static4.depositphotos.com/1000162/304/i/380/depositphotos_3040039-stock-photo-beautiful-young-smiling-woman.jpg"><br>száj,<img src="https://static4.depositphotos.com/1000162/304/i/380/depositphotos_3040039-stock-photo-beautiful-young-smiling-woman.jpg"><br>mouth
<img src="https://st2.depositphotos.com/1578496/8517/i/380/depositphotos_85170684-stock-photo-man-hand.jpg"><br>kéz,<img src="https://st2.depositphotos.com/1578496/8517/i/380/depositphotos_85170684-stock-photo-man-hand.jpg"><br>hand
<img src="https://static4.depositphotos.com/1004757/307/i/450/depositphotos_3075890-stock-photo-sexy-women-legs.jpg"><br>láb,<img src="https://static4.depositphotos.com/1004757/307/i/450/depositphotos_3075890-stock-photo-sexy-women-legs.jpg"><br>foot
<img src="https://st.depositphotos.com/1049691/2161/i/450/depositphotos_21610187-stock-photo-female-legs.jpg"><br>lábszár,<img src="https://st.depositphotos.com/1049691/2161/i/450/depositphotos_21610187-stock-photo-female-legs.jpg"><br>leg
<img src="https://st.depositphotos.com/1909187/2297/i/450/depositphotos_22971918-stock-photo-ankle-pain-detail.jpg"><br>boka,<img src="https://st.depositphotos.com/1909187/2297/i/450/depositphotos_22971918-stock-photo-ankle-pain-detail.jpg"><br>ankle
<img src="https://st.depositphotos.com/1812149/2267/i/380/depositphotos_22678851-stock-photo-back-pain-anatomy.jpg"><br>hát,<img src="https://st.depositphotos.com/1812149/2267/i/380/depositphotos_22678851-stock-photo-back-pain-anatomy.jpg"><br>back
<img src="https://st.depositphotos.com/1017986/1974/i/380/depositphotos_19746937-stock-photo-sporty-woman-flexing-her-biceps.jpg"><br>kar,<img src="https://st.depositphotos.com/1017986/1974/i/380/depositphotos_19746937-stock-photo-sporty-woman-flexing-her-biceps.jpg"><br>arm
<img src="https://www.shutterstock.com/image-photo/elbow-asian-woman-white-skin-260nw-1217410258.jpg"><br>könyök,<img src="https://www.shutterstock.com/image-photo/elbow-asian-woman-white-skin-260nw-1217410258.jpg"><br>elbow
<img src="https://st4.depositphotos.com/13193658/30139/i/380/depositphotos_301397628-stock-photo-happy-senior-self-employed-man.jpg"><br>gazda,<img src="https://st4.depositphotos.com/13193658/30139/i/380/depositphotos_301397628-stock-photo-happy-senior-self-employed-man.jpg"><br>farmer
<img src="https://st.depositphotos.com/1146092/1257/i/380/depositphotos_12573004-stock-photo-painter-artist-dog.jpg"><br>művész,<img src="https://st.depositphotos.com/1146092/1257/i/380/depositphotos_12573004-stock-photo-painter-artist-dog.jpg"><br>artist
<img src="https://st.depositphotos.com/1879617/1890/v/380/depositphotos_18902915-stock-illustration-business-women.jpg"><br>üzletasszony,<img src="https://st.depositphotos.com/1879617/1890/v/380/depositphotos_18902915-stock-illustration-business-women.jpg"><br>business woman
<img src="https://st2.depositphotos.com/2589681/8093/v/380/depositphotos_80931106-stock-illustration-bricklayer.jpg"><br>építőipari építőmester,<img src="https://st2.depositphotos.com/2589681/8093/v/380/depositphotos_80931106-stock-illustration-bricklayer.jpg"><br>builder
<img src="https://st4.depositphotos.com/1750160/38051/i/380/depositphotos_380513488-stock-photo-square-photo-dentist-treat-teeth.jpg"><br>fogorvos,<img src="https://st4.depositphotos.com/1750160/38051/i/380/depositphotos_380513488-stock-photo-square-photo-dentist-treat-teeth.jpg"><br>dentist
<img src="https://st5.depositphotos.com/62628780/66380/i/380/depositphotos_663809168-stock-photo-architecture-blueprint-portrait-business-man.jpg"><br>mérnök,<img src="https://st5.depositphotos.com/62628780/66380/i/380/depositphotos_663809168-stock-photo-architecture-blueprint-portrait-business-man.jpg"><br>engineer
<img src="https://static9.depositphotos.com/1005563/1127/i/450/depositphotos_11277289-stock-photo-gavel.jpg"><br>ügyvéd,<img src="https://static9.depositphotos.com/1005563/1127/i/450/depositphotos_11277289-stock-photo-gavel.jpg"><br>lawyer
<img src="https://st.depositphotos.com/2325841/2528/i/380/depositphotos_25284213-stock-photo-shop-assistant.jpg"><br>bolti eladó,<img src="https://st.depositphotos.com/2325841/2528/i/380/depositphotos_25284213-stock-photo-shop-assistant.jpg"><br>shop assistant
<img src="https://st.depositphotos.com/1173077/3644/v/380/depositphotos_36448607-stock-illustration-firefighter.jpg"><br>tűzoltó,<img src="https://st.depositphotos.com/1173077/3644/v/380/depositphotos_36448607-stock-illustration-firefighter.jpg"><br>fireman
<img src="https://st2.depositphotos.com/33043706/43772/i/380/depositphotos_437725188-stock-illustration-police-man-police-woman-cops.jpg"><br>rendőr,<img src="https://st2.depositphotos.com/33043706/43772/i/380/depositphotos_437725188-stock-illustration-police-man-police-woman-cops.jpg"><br>policeman
<img src="https://st3.depositphotos.com/3591429/13392/i/380/depositphotos_133920798-stock-photo-man-in-apron-baking.jpg"><br>sütés,<img src="https://st3.depositphotos.com/3591429/13392/i/380/depositphotos_133920798-stock-photo-man-in-apron-baking.jpg"><br>bake
<img src="https://st3.depositphotos.com/3591429/13392/i/380/depositphotos_133920798-stock-photo-man-in-apron-baking.jpg"><br>sütés,<img src="https://st3.depositphotos.com/3591429/13392/i/380/depositphotos_133920798-stock-photo-man-in-apron-baking.jpg"><br>fry
<img src="https://st.depositphotos.com/1008244/1452/v/380/depositphotos_14529649-stock-illustration-burning-thermometer-on-a-white.jpg"><br>melegítés,<img src="https://st.depositphotos.com/1008244/1452/v/380/depositphotos_14529649-stock-illustration-burning-thermometer-on-a-white.jpg"><br>heat
<img src="https://st3.depositphotos.com/10614052/35401/i/380/depositphotos_354011822-stock-photo-blender-ingredients-healthy-smoothie-white.jpg"><br>keverés,<img src="https://st3.depositphotos.com/10614052/35401/i/380/depositphotos_354011822-stock-photo-blender-ingredients-healthy-smoothie-white.jpg"><br>mix
<img src="https://st5.depositphotos.com/9748720/69569/v/380/depositphotos_695691176-stock-illustration-cute-smiling-woman-preparing-food.jpg"><br>főzés,<img src="https://st5.depositphotos.com/9748720/69569/v/380/depositphotos_695691176-stock-illustration-cute-smiling-woman-preparing-food.jpg"><br>boil
<img src="https://st5.depositphotos.com/19545390/70693/v/380/depositphotos_706937490-stock-illustration-cute-cartoon-red-panda-does.jpg"><br>aranyos,<img src="https://st5.depositphotos.com/19545390/70693/v/380/depositphotos_706937490-stock-illustration-cute-cartoon-red-panda-does.jpg"><br>cute
<img src="https://st3.depositphotos.com/3591429/13392/i/380/depositphotos_133920798-stock-photo-man-in-apron-baking.jpg"><br>sütés,<img src="https://st3.depositphotos.com/3591429/13392/i/380/depositphotos_133920798-stock-photo-man-in-apron-baking.jpg"><br>roast
<img src="https://st4.depositphotos.com/3860131/22000/i/380/depositphotos_220009498-stock-photo-grilled-food-various-grilled-products.jpg"><br>grillezés,<img src="https://st4.depositphotos.com/3860131/22000/i/380/depositphotos_220009498-stock-photo-grilled-food-various-grilled-products.jpg"><br>grill
<img src="https://st.depositphotos.com/1732591/2687/v/450/depositphotos_26876765-stock-illustration-beach-ball.jpg"><br>labda,<img src="https://st.depositphotos.com/1732591/2687/v/450/depositphotos_26876765-stock-illustration-beach-ball.jpg"><br>ball
<img src="https://st2.depositphotos.com/1007168/6108/v/380/depositphotos_61083565-stock-illustration-crossed-baseball-bats.jpg"><br>baseball ütő,<img src="https://st2.depositphotos.com/1007168/6108/v/380/depositphotos_61083565-stock-illustration-crossed-baseball-bats.jpg"><br>bat
<img src="https://st5.depositphotos.com/1020070/69121/v/380/depositphotos_691218134-stock-illustration-fish-net-seamless-pattern-fishnet.jpg"><br>háló,<img src="https://st5.depositphotos.com/1020070/69121/v/380/depositphotos_691218134-stock-illustration-fish-net-seamless-pattern-fishnet.jpg"><br>net
<img src="https://st.depositphotos.com/1063346/1341/i/380/depositphotos_13414323-stock-photo-black-skate-board-on-a.jpg"><br>gördeszka,<img src="https://st.depositphotos.com/1063346/1341/i/380/depositphotos_13414323-stock-photo-black-skate-board-on-a.jpg"><br>skateboard
<img src="https://st.depositphotos.com/2208320/2398/v/380/depositphotos_23983615-stock-illustration-silhouettes-badminton-rackets-vector.jpg"><br>teniszütő,<img src="https://st.depositphotos.com/2208320/2398/v/380/depositphotos_23983615-stock-illustration-silhouettes-badminton-rackets-vector.jpg"><br>racket
<img src="https://st.depositphotos.com/1148398/2035/v/380/depositphotos_20353337-stock-illustration-billiard-cue.jpg"><br>bot,<img src="https://st.depositphotos.com/1148398/2035/v/380/depositphotos_20353337-stock-illustration-billiard-cue.jpg"><br>stick
<img src="https://st.depositphotos.com/1096434/4368/v/380/depositphotos_43689191-stock-illustration-surfing-board.jpg"><br>szörfdeszka,<img src="https://st.depositphotos.com/1096434/4368/v/380/depositphotos_43689191-stock-illustration-surfing-board.jpg"><br>surfboard
<img src="https://static5.depositphotos.com/1004521/462/v/380/depositphotos_4624641-stock-illustration-figure-skating.jpg"><br>korcsolya,<img src="https://static5.depositphotos.com/1004521/462/v/380/depositphotos_4624641-stock-illustration-figure-skating.jpg"><br>skates
<img src="https://st.depositphotos.com/1007566/60536/v/380/depositphotos_605368272-stock-illustration-four-happy-friends-group-characters.jpg"><br>barátkozás,<img src="https://st.depositphotos.com/1007566/60536/v/380/depositphotos_605368272-stock-illustration-four-happy-friends-group-characters.jpg"><br>make friends
